,TF,Target,Label
5236,278,282,1
5237,278,690,1
5238,278,66,1
5239,278,51,1
5240,278,128,1
5241,278,85,1
5242,278,568,1
5243,278,617,1
5244,278,474,1
5245,278,409,1
5246,278,396,1
5247,278,589,1
5248,278,155,1
5249,278,173,1
5250,278,583,1
5251,278,281,1
5252,278,603,1
5253,278,572,1
5254,278,224,1
5255,278,118,1
5256,278,277,1
5257,278,133,1
5258,278,134,1
5259,278,25,1
5260,278,119,1
5261,278,592,1
5262,278,250,1
5263,278,473,1
5264,278,293,1
5265,278,369,1
5266,278,536,1
5267,278,75,1
5268,278,363,1
5269,278,374,1
5270,278,556,1
5271,278,39,1
5272,278,670,1
5273,278,353,1
5274,278,550,1
5275,278,401,1
5276,278,269,1
5277,278,367,1
5278,278,255,1
5279,278,509,1
5280,278,190,1
5281,278,82,1
5282,278,405,1
5283,278,429,1
5284,278,526,1
5285,278,596,1
5286,278,580,1
5287,278,92,1
5288,278,184,1
5289,278,528,1
5290,338,262,1
5291,338,160,1
5292,338,0,1
5293,338,146,1
5294,338,264,1
5295,338,119,1
5296,338,447,1
5297,338,290,1
5298,338,373,1
5299,338,513,1
5300,338,546,1
5301,338,510,1
5302,338,445,1
5303,338,319,1
5304,338,11,1
5305,338,55,1
5306,338,227,1
5307,338,644,1
5308,338,107,1
5309,338,387,1
5310,338,640,1
5311,338,556,1
5312,338,486,1
5313,338,67,1
5314,338,144,1
5315,338,163,1
5316,338,104,1
5317,338,179,1
5318,338,682,1
5319,338,410,1
5320,338,135,1
5321,338,575,1
5322,338,268,1
5323,338,206,1
5324,338,170,1
5325,338,7,1
5326,338,197,1
5327,338,603,1
5328,338,175,1
5329,338,443,1
5330,338,619,1
5331,338,88,1
5332,338,165,1
5333,338,441,1
5334,338,18,1
5335,338,572,1
5336,338,609,1
5337,338,407,1
5338,338,194,1
5339,338,25,1
5340,338,101,1
5341,338,348,1
5342,338,669,1
5343,338,623,1
5344,338,392,1
5345,338,521,1
5346,338,337,1
5347,338,602,1
5348,338,60,1
5349,338,646,1
5350,338,457,1
5351,338,542,1
5352,338,573,1
5353,338,90,1
5354,338,56,1
5355,338,74,1
5356,338,532,1
5357,338,691,1
5358,338,241,1
5359,338,42,1
5360,338,326,1
5361,338,187,1
5362,338,217,1
5363,338,287,1
5364,338,288,1
5365,338,384,1
5366,338,137,1
5367,338,222,1
5368,338,79,1
5369,338,327,1
5370,338,403,1
5371,338,263,1
5372,338,615,1
5373,338,244,1
5374,338,543,1
5375,338,365,1
5376,338,635,1
5377,338,591,1
5378,338,366,1
5379,338,463,1
5380,338,233,1
5381,338,70,1
5382,338,302,1
5383,338,141,1
5384,338,481,1
5385,338,416,1
5386,338,305,1
5387,338,645,1
5388,338,654,1
5389,338,273,1
5390,338,581,1
5391,338,210,1
5392,338,316,1
5393,338,193,1
5394,338,240,1
5395,338,323,1
5396,338,112,1
5397,338,565,1
5398,338,492,1
5399,338,687,1
5400,338,336,1
5401,338,647,1
5402,338,103,1
5403,338,404,1
5404,338,612,1
5405,338,663,1
5406,338,22,1
5407,338,29,1
5408,338,500,1
5409,338,340,1
5410,338,5,1
5411,338,184,1
5412,338,515,1
5413,338,12,1
5414,338,545,1
5415,338,249,1
5416,338,6,1
5417,338,331,1
5418,338,536,1
5419,338,57,1
5420,338,531,1
5421,338,325,1
5422,338,636,1
5423,338,471,1
5424,338,215,1
5425,338,269,1
5426,374,96,1
5427,374,538,1
5428,374,149,1
5429,374,246,1
5430,374,198,1
5431,374,508,1
5432,374,556,1
5433,374,261,1
5434,374,562,1
5435,374,442,1
5436,374,6,1
5437,374,296,1
5438,374,214,1
5439,374,525,1
5440,374,641,1
5441,374,254,1
5442,374,314,1
5443,374,190,1
5444,374,431,1
5445,374,645,1
5446,374,439,1
5447,374,275,1
5448,374,430,1
5449,374,282,1
5450,374,324,1
5451,374,572,1
5452,374,500,1
5453,374,205,1
5454,374,668,1
5455,374,637,1
5456,374,303,1
5457,374,486,1
5458,374,364,1
5459,374,689,1
5460,374,338,1
5461,374,466,1
5462,374,515,1
5463,374,397,1
5464,374,544,1
5465,374,217,1
5466,374,33,1
5467,374,101,1
5468,374,436,1
5469,374,367,1
5470,374,157,1
5471,374,610,1
5472,374,291,1
5473,374,608,1
5474,374,76,1
5475,374,399,1
5476,374,180,1
5477,374,265,1
5478,374,218,1
5479,374,497,1
5480,374,109,1
5481,374,220,1
5482,374,396,1
5483,374,540,1
5484,374,605,1
5485,374,11,1
5486,374,672,1
5487,374,181,1
5488,374,186,1
5489,374,302,1
5490,374,584,1
5491,374,632,1
5492,374,263,1
5493,374,693,1
5494,374,77,1
5495,374,48,1
5496,374,400,1
5497,374,270,1
5498,374,617,1
5499,374,550,1
5500,374,469,1
5501,374,152,1
5502,374,148,1
5503,374,392,1
5504,374,523,1
5505,374,579,1
5506,374,252,1
5507,374,234,1
5508,374,561,1
5509,374,457,1
5510,374,81,1
5511,374,413,1
5512,374,482,1
5513,374,370,1
5514,374,669,1
5515,374,373,1
5516,374,19,1
5517,374,283,1
5518,374,82,1
5519,374,458,1
5520,374,106,1
5521,374,199,1
5522,374,80,1
5523,374,580,1
5524,374,146,1
5525,374,262,1
5526,374,676,1
5527,374,460,1
5528,374,258,1
5529,374,494,1
5530,374,72,1
5531,374,380,1
5532,374,692,1
5533,374,255,1
5534,374,546,1
5535,374,456,1
5536,374,267,1
5537,374,651,1
5538,374,289,1
5539,374,330,1
5540,374,603,1
5541,374,50,1
5542,374,452,1
5543,374,570,1
5544,374,621,1
5545,374,37,1
5546,374,675,1
5547,374,307,1
5548,374,488,1
5549,374,649,1
5550,374,501,1
5551,374,360,1
5552,374,335,1
5553,374,376,1
5554,374,250,1
5555,374,306,1
5556,374,674,1
5557,374,57,1
5558,374,592,1
5559,374,67,1
5560,374,271,1
5561,374,567,1
5562,374,628,1
5563,374,46,1
5564,374,557,1
5565,374,178,1
5566,374,487,1
5567,374,88,1
5568,374,30,1
5569,374,402,1
5570,374,526,1
5571,374,266,1
5572,374,34,1
5573,374,349,1
5574,374,236,1
5575,374,650,1
5576,374,410,1
5577,374,238,1
5578,374,393,1
5579,374,461,1
5580,374,524,1
5581,374,192,1
5582,374,639,1
5583,374,232,1
5584,374,685,1
5585,374,105,1
5586,374,588,1
5587,374,677,1
5588,374,395,1
5589,374,130,1
5590,374,136,1
5591,374,279,1
5592,374,398,1
5593,374,479,1
5594,374,480,1
5595,374,559,1
5596,374,673,1
5597,374,667,1
5598,374,313,1
5599,374,390,1
5600,374,94,1
5601,374,502,1
5602,374,294,1
5603,374,611,1
5604,374,59,1
5605,374,203,1
5606,374,301,1
5607,374,381,1
5608,374,51,1
5609,374,414,1
5610,374,573,1
5611,374,229,1
5612,374,346,1
5613,374,473,1
5614,374,644,1
5615,374,382,1
5616,374,73,1
5617,374,702,1
5618,374,596,1
5619,374,613,1
5620,374,518,1
5621,374,274,1
5622,374,530,1
5623,374,425,1
5624,374,607,1
5625,374,193,1
5626,374,528,1
5627,374,215,1
5628,374,492,1
5629,374,286,1
5630,374,443,1
5631,374,167,1
5632,374,679,1
5633,374,35,1
5634,374,539,1
5635,374,384,1
5636,374,128,1
5637,374,618,1
5638,374,74,1
5639,374,634,1
5640,374,638,1
5641,374,221,1
5642,374,355,1
5643,374,495,1
5644,374,453,1
5645,374,31,1
5646,374,164,1
5647,374,216,1
5648,374,681,1
5649,374,83,1
5650,374,104,1
5651,374,239,1
5652,374,150,1
5653,374,535,1
5654,374,563,1
5655,374,284,1
5656,374,56,1
5657,374,322,1
5658,374,134,1
5659,374,463,1
5660,374,171,1
5661,374,660,1
5662,374,371,1
5663,374,415,1
5664,374,529,1
5665,374,209,1
5666,374,612,1
5667,374,160,1
5668,374,359,1
5669,374,412,1
5670,374,377,1
5671,374,207,1
5672,374,375,1
5673,374,202,1
5674,374,47,1
5675,374,194,1
5676,374,240,1
5677,374,260,1
5678,374,66,1
5679,374,450,1
5680,374,451,1
5681,374,465,1
5682,374,64,1
5683,374,316,1
5684,374,353,1
5685,374,154,1
5686,374,188,1
5687,374,228,1
5688,374,503,1
5689,374,89,1
5690,374,700,1
5691,374,244,1
5692,374,615,1
5693,374,636,1
5694,374,470,1
5695,374,10,1
5696,374,151,1
5697,374,696,1
5698,374,61,1
5699,374,642,1
5700,374,409,1
5701,374,545,1
5702,374,49,1
5703,374,426,1
5704,374,315,1
5705,374,84,1
5706,374,633,1
5707,374,142,1
5708,374,554,1
5709,374,600,1
5710,374,85,1
5711,374,509,1
5712,374,350,1
5713,374,448,1
5714,374,99,1
5715,374,391,1
5716,374,69,1
5717,374,325,1
5718,374,522,1
5719,374,505,1
5720,374,139,1
5721,374,379,1
5722,374,578,1
5723,374,118,1
5724,374,357,1
5725,374,582,1
5726,374,298,1
5727,374,694,1
5728,374,483,1
5729,374,531,1
5730,374,683,1
5731,374,334,1
5732,374,140,1
5733,374,168,1
5734,374,671,1
5735,374,43,1
5736,374,541,1
5737,374,348,1
5738,374,235,1
5739,374,568,1
5740,374,358,1
5741,374,2,1
5742,374,520,1
5743,374,534,1
5744,374,354,1
5745,374,445,1
5746,374,658,1
5747,374,347,1
5748,374,625,1
5749,374,566,1
5750,374,129,1
5751,374,688,1
5752,374,137,1
5753,374,224,1
5754,374,403,1
5755,374,45,1
5756,374,471,1
5757,374,3,1
5758,374,467,1
5759,374,300,1
5760,374,657,1
5761,374,537,1
5762,374,549,1
5763,374,697,1
5764,374,213,1
5765,374,97,1
5766,374,543,1
5767,374,383,1
5768,391,69,1
5769,391,42,1
5770,391,686,1
5771,391,233,1
5772,391,549,1
5773,391,190,1
5774,391,674,1
5775,391,543,1
5776,391,98,1
5777,391,666,1
5778,391,22,1
5779,391,389,1
5780,391,550,1
5781,391,311,1
5782,391,330,1
5783,391,84,1
5784,391,662,1
5785,391,591,1
5786,391,215,1
5787,391,360,1
5788,391,396,1
5789,391,209,1
5790,391,509,1
5791,391,131,1
5792,391,393,1
5793,391,238,1
5794,391,417,1
5795,391,348,1
5796,391,465,1
5797,391,394,1
5798,391,76,1
5799,391,236,1
5800,391,49,1
5801,391,518,1
5802,391,629,1
5803,391,447,1
5804,391,252,1
5805,391,375,1
5806,391,545,1
5807,391,405,1
5808,391,494,1
5809,391,119,1
5810,391,245,1
5811,391,630,1
5812,391,218,1
5813,391,35,1
5814,391,563,1
5815,391,144,1
5816,391,584,1
5817,391,445,1
5818,391,468,1
5819,391,435,1
5820,391,85,1
5821,391,442,1
5822,391,522,1
5823,391,147,1
5824,391,126,1
5825,391,372,1
5826,391,697,1
5827,391,163,1
5828,391,30,1
5829,391,483,1
5830,391,633,1
5831,391,643,1
5832,391,487,1
5833,391,570,1
5834,391,590,1
5835,391,265,1
5836,391,466,1
5837,391,395,1
5838,391,269,1
5839,391,521,1
5840,391,637,1
5841,391,458,1
5842,391,511,1
5843,391,573,1
5844,391,438,1
5845,391,694,1
5846,391,61,1
5847,391,113,1
5848,391,88,1
5849,391,221,1
5850,391,94,1
5851,391,649,1
5852,391,313,1
5853,391,561,1
5854,391,486,1
5855,391,607,1
5856,391,426,1
5857,391,267,1
5858,391,228,1
5859,391,381,1
5860,391,658,1
5861,391,2,1
5862,391,217,1
5863,424,61,1
5864,424,439,1
5865,424,455,1
5866,424,274,1
5867,424,94,1
5868,424,154,1
5869,424,588,1
5870,424,510,1
5871,424,1,1
5872,424,188,1
5873,424,243,1
5874,424,608,1
5875,424,657,1
5876,424,370,1
5877,424,636,1
5878,424,363,1
5879,424,648,1
5880,424,82,1
5881,424,118,1
5882,424,638,1
5883,424,480,1
5884,424,25,1
5885,424,20,1
5886,424,5,1
5887,424,311,1
5888,424,317,1
5889,424,159,1
5890,424,343,1
5891,424,102,1
5892,424,235,1
5893,424,31,1
5894,424,28,1
5895,424,353,1
5896,424,373,1
5897,424,441,1
5898,424,481,1
5899,424,100,1
5900,424,425,1
5901,424,383,1
5902,424,307,1
5903,424,669,1
5904,424,392,1
5905,424,660,1
5906,424,32,1
5907,424,216,1
5908,424,571,1
5909,424,470,1
5910,424,79,1
5911,424,556,1
5912,424,458,1
5913,424,509,1
5914,424,270,1
5915,424,355,1
5916,424,518,1
5917,424,508,1
5918,424,297,1
5919,424,85,1
5920,424,252,1
5921,424,515,1
5922,424,578,1
5923,424,329,1
5924,424,498,1
5925,424,544,1
5926,424,519,1
5927,424,618,1
5928,424,21,1
5929,424,303,1
5930,424,545,1
5931,424,144,1
5932,424,288,1
5933,424,234,1
5934,424,637,1
5935,424,97,1
5936,424,260,1
5937,424,316,1
5938,424,615,1
5939,424,37,1
5940,424,275,1
5941,424,185,1
5942,424,248,1
5943,424,527,1
5944,424,186,1
5945,424,11,1
5946,424,452,1
5947,424,654,1
5948,424,330,1
5949,424,341,1
5950,424,4,1
5951,424,262,1
5952,424,511,1
5953,424,596,1
5954,424,563,1
5955,424,217,1
5956,424,192,1
5957,424,526,1
5958,424,371,1
5959,483,281,1
5960,483,531,1
5961,483,415,1
5962,483,671,1
5963,483,324,1
5964,483,394,1
5965,483,208,1
5966,483,565,1
5967,483,44,1
5968,483,213,1
5969,483,32,1
5970,483,237,1
5971,483,212,1
5972,483,74,1
5973,483,676,1
5974,483,624,1
5975,483,520,1
5976,483,334,1
5977,483,649,1
5978,483,485,1
5979,483,315,1
5980,483,608,1
5981,483,524,1
5982,483,505,1
5983,483,435,1
5984,483,673,1
5985,483,674,1
5986,483,65,1
5987,483,550,1
5988,483,599,1
5989,483,346,1
5990,483,542,1
5991,483,407,1
5992,483,552,1
5993,483,626,1
5994,483,82,1
5995,483,664,1
5996,483,23,1
5997,483,535,1
5998,483,384,1
5999,483,233,1
6000,483,115,1
6001,483,151,1
6002,483,83,1
6003,483,445,1
6004,483,688,1
6005,483,6,1
6006,483,502,1
6007,483,297,1
6008,483,306,1
6009,483,49,1
6010,483,51,1
6011,483,193,1
6012,483,600,1
6013,483,267,1
6014,483,352,1
6015,483,452,1
6016,483,636,1
6017,483,576,1
6018,483,125,1
6019,483,171,1
6020,483,554,1
6021,483,28,1
6022,483,195,1
6023,483,194,1
6024,483,683,1
6025,483,474,1
6026,483,254,1
6027,483,515,1
6028,483,694,1
6029,483,468,1
6030,483,672,1
6031,483,469,1
6032,483,177,1
6033,483,462,1
6034,483,641,1
6035,483,503,1
6036,483,393,1
6037,483,221,1
6038,483,163,1
6039,483,270,1
6040,483,496,1
6041,483,262,1
6042,483,329,1
6043,483,69,1
6044,483,479,1
6045,483,450,1
6046,483,557,1
6047,483,498,1
6048,483,621,1
6049,483,511,1
6050,483,689,1
6051,483,456,1
6052,483,702,1
6053,483,292,1
6054,483,289,1
6055,483,190,1
6056,483,700,1
6057,483,64,1
6058,483,614,1
6059,483,596,1
6060,483,152,1
6061,483,230,1
6062,483,220,1
6063,483,668,1
6064,483,167,1
6065,483,309,1
6066,483,501,1
6067,483,214,1
6068,483,457,1
6069,483,172,1
6070,483,159,1
6071,483,540,1
6072,483,304,1
6073,483,597,1
6074,483,470,1
6075,483,423,1
6076,483,294,1
6077,483,465,1
6078,483,463,1
6079,483,90,1
6080,483,258,1
6081,483,681,1
6082,483,642,1
6083,483,266,1
6084,483,287,1
6085,483,53,1
6086,483,443,1
6087,483,181,1
6088,483,354,1
6089,483,301,1
6090,483,325,1
6091,483,335,1
6092,483,359,1
6093,483,39,1
6094,483,593,1
6095,483,37,1
6096,483,150,1
6097,483,209,1
6098,483,640,1
6099,483,488,1
6100,483,581,1
6101,483,343,1
6102,483,680,1
6103,483,250,1
6104,483,330,1
6105,483,305,1
6106,483,584,1
6107,483,192,1
6108,483,363,1
6109,483,492,1
6110,483,628,1
6111,483,7,1
6112,483,424,1
6113,483,316,1
6114,483,429,1
6115,483,84,1
6116,483,602,1
6117,483,437,1
6118,483,280,1
6119,483,605,1
6120,483,548,1
6121,483,201,1
6122,483,275,1
6123,483,559,1
6124,483,113,1
6125,483,101,1
6126,483,392,1
6127,483,218,1
6128,483,106,1
6129,483,9,1
6130,483,72,1
6131,483,207,1
6132,483,1,1
6133,483,623,1
6134,483,635,1
6135,483,494,1
6136,483,377,1
6137,483,528,1
6138,483,516,1
6139,483,549,1
6140,483,523,1
6141,483,489,1
6142,483,607,1
6143,483,272,1
6144,483,117,1
6145,483,375,1
6146,483,255,1
6147,483,544,1
6148,483,353,1
6149,483,692,1
6150,483,265,1
6151,483,162,1
6152,483,215,1
6153,483,219,1
6154,483,436,1
6155,483,300,1
6156,483,34,1
6157,483,697,1
6158,483,440,1
6159,483,223,1
6160,483,95,1
6161,483,493,1
6162,483,616,1
6163,483,191,1
6164,483,532,1
6165,483,571,1
6166,483,58,1
6167,483,302,1
6168,483,314,1
6169,483,512,1
6170,483,185,1
6171,483,410,1
6172,483,15,1
6173,483,165,1
6174,483,406,1
6175,483,318,1
6176,483,460,1
6177,483,176,1
6178,483,400,1
6179,483,224,1
6180,483,682,1
6181,483,8,1
6182,483,466,1
6183,483,341,1
6184,483,127,1
6185,483,308,1
6186,483,448,1
6187,483,686,1
6188,483,274,1
6189,483,245,1
6190,483,604,1
6191,483,130,1
6192,483,632,1
6193,483,473,1
6194,483,86,1
6195,483,530,1
6196,483,105,1
6197,483,361,1
6198,483,646,1
6199,483,517,1
6200,483,118,1
6201,483,526,1
6202,483,13,1
6203,483,619,1
6204,483,143,1
6205,483,606,1
6206,483,588,1
6207,483,278,1
6208,483,248,1
6209,483,79,1
6210,483,148,1
6211,483,241,1
6212,483,5,1
6213,483,372,1
6214,483,369,1
6215,483,217,1
6216,483,360,1
6217,483,453,1
6218,483,321,1
6219,483,155,1
6220,483,138,1
6221,483,36,1
6222,483,114,1
6223,483,350,1
6224,483,128,1
6225,483,376,1
6226,483,88,1
6227,483,149,1
6228,483,203,1
6229,483,390,1
6230,483,560,1
6231,483,140,1
6232,483,160,1
6233,483,538,1
6234,483,685,1
6235,483,691,1
6236,483,283,1
6237,483,447,1
6238,483,585,1
6239,483,205,1
6240,483,454,1
6241,483,622,1
6242,483,29,1
6243,483,592,1
6244,483,662,1
6245,483,651,1
6246,483,653,1
6247,483,518,1
6248,483,97,1
6249,483,104,1
6250,483,428,1
6251,483,637,1
6252,483,675,1
6253,483,298,1
6254,483,256,1
6255,483,617,1
6256,483,414,1
6257,483,416,1
6258,483,22,1
6259,483,638,1
6260,483,186,1
6261,483,313,1
6262,483,577,1
6263,483,351,1
6264,483,27,1
6265,483,59,1
6266,483,189,1
6267,483,12,1
6268,483,147,1
6269,483,146,1
6270,483,307,1
6271,483,222,1
6272,483,537,1
6273,483,340,1
6274,483,225,1
6275,483,413,1
6276,483,67,1
6277,483,403,1
6278,483,625,1
6279,483,246,1
6280,483,594,1
6281,483,63,1
6282,483,73,1
6283,483,227,1
6284,483,388,1
6285,483,48,1
6286,483,693,1
6287,483,578,1
6288,483,100,1
6289,483,589,1
6290,483,439,1
6291,483,109,1
6292,483,546,1
6293,483,0,1
6294,483,263,1
6295,483,513,1
6296,483,19,1
6297,483,344,1
6298,483,46,1
6299,483,131,1
6300,483,660,1
6301,483,166,1
6302,483,487,1
6303,483,355,1
6304,483,338,1
6305,483,188,1
6306,483,434,1
6307,483,31,1
6308,483,349,1
6309,483,643,1
6310,483,500,1
6311,483,481,1
6312,483,630,1
6313,483,659,1
6314,483,411,1
6315,483,154,1
6316,483,10,1
6317,483,98,1
6318,483,322,1
6319,483,136,1
6320,483,391,1
6321,483,545,1
6322,483,459,1
6323,483,43,1
6324,483,50,1
6325,483,102,1
6326,483,158,1
6327,483,669,1
6328,483,667,1
6329,483,20,1
6330,483,288,1
6331,483,477,1
6332,483,507,1
6333,483,480,1
6334,483,30,1
6335,483,461,1
6336,483,566,1
6337,483,259,1
6338,483,198,1
6339,483,387,1
6340,483,574,1
6341,483,506,1
6342,483,157,1
6343,483,575,1
6344,483,33,1
6345,483,299,1
6346,483,677,1
6347,483,603,1
6348,483,94,1
6349,483,183,1
6350,483,75,1
6351,483,401,1
6352,483,618,1
6353,483,303,1
6354,483,187,1
6355,483,455,1
6356,483,42,1
6357,483,527,1
6358,483,41,1
6359,483,556,1
6360,483,310,1
6361,483,431,1
6362,483,80,1
6363,483,451,1
6364,483,555,1
6365,483,99,1
6366,483,234,1
6367,483,129,1
6368,508,224,1
6369,508,161,1
6370,508,98,1
6371,508,267,1
6372,508,630,1
6373,508,514,1
6374,508,119,1
6375,508,448,1
6376,508,505,1
6377,508,654,1
6378,508,17,1
6379,508,115,1
6380,508,282,1
6381,508,501,1
6382,508,676,1
6383,508,271,1
6384,508,357,1
6385,508,27,1
6386,508,138,1
6387,508,220,1
6388,508,668,1
6389,508,145,1
6390,508,132,1
6391,508,178,1
6392,508,356,1
6393,508,623,1
6394,508,171,1
6395,508,25,1
6396,508,674,1
6397,508,446,1
6398,508,439,1
6399,508,539,1
6400,508,43,1
6401,508,426,1
6402,508,631,1
6403,508,14,1
6404,508,694,1
6405,508,209,1
6406,508,140,1
6407,508,301,1
6408,508,384,1
6409,508,332,1
6410,508,164,1
6411,508,664,1
6412,508,274,1
6413,508,63,1
6414,508,583,1
6415,508,19,1
6416,508,377,1
6417,508,288,1
6418,508,416,1
6419,508,133,1
6420,508,118,1
6421,508,549,1
6422,508,2,1
6423,508,567,1
6424,508,570,1
6425,508,410,1
6426,508,622,1
6427,508,177,1
6428,508,371,1
6429,508,590,1
6430,508,117,1
6431,508,496,1
6432,508,481,1
6433,508,150,1
6434,508,490,1
6435,508,203,1
6436,508,6,1
6437,508,84,1
6438,508,385,1
6439,508,572,1
6440,508,557,1
6441,508,366,1
6442,508,535,1
6443,508,230,1
6444,508,246,1
6445,508,376,1
6446,508,593,1
6447,508,459,1
6448,508,390,1
6449,508,405,1
6450,508,314,1
6451,508,11,1
6452,508,213,1
6453,508,16,1
6454,508,346,1
6455,508,618,1
6456,508,102,1
6457,508,351,1
6458,508,236,1
6459,508,498,1
6460,508,253,1
6461,508,278,1
6462,508,532,1
6463,508,561,1
6464,508,650,1
6465,508,661,1
6466,508,239,1
6467,508,258,1
6468,508,345,1
6469,508,677,1
6470,508,325,1
6471,508,21,1
6472,508,359,1
6473,508,354,1
6474,508,647,1
6475,508,116,1
6476,508,310,1
6477,508,175,1
6478,508,483,1
6479,508,341,1
6480,508,554,1
6481,508,212,1
6482,508,215,1
6483,508,157,1
6484,508,13,1
6485,508,690,1
6486,508,86,1
6487,508,313,1
6488,508,545,1
6489,508,482,1
6490,508,46,1
6491,508,305,1
6492,508,265,1
6493,508,92,1
6494,508,491,1
6495,508,311,1
6496,508,360,1
6497,508,343,1
6498,508,600,1
6499,508,199,1
6500,508,143,1
6501,508,272,1
6502,508,237,1
6503,508,8,1
6504,508,503,1
6505,508,70,1
6506,508,386,1
6507,508,12,1
6508,508,679,1
6509,508,614,1
6510,508,287,1
6511,508,154,1
6512,508,470,1
6513,508,444,1
6514,508,381,1
6515,508,692,1
6516,508,190,1
6517,508,374,1
6518,508,454,1
6519,508,619,1
6520,508,251,1
6521,508,433,1
6522,508,184,1
6523,508,639,1
6524,508,1,1
6525,508,7,1
6526,508,358,1
6527,508,689,1
6528,508,511,1
6529,508,120,1
6530,508,35,1
6531,508,105,1
6532,508,659,1
6533,508,495,1
6534,508,82,1
6535,508,675,1
6536,508,696,1
6537,508,95,1
6538,508,229,1
6539,508,592,1
6540,508,340,1
6541,508,509,1
6542,508,596,1
6543,508,457,1
6544,508,629,1
6545,508,71,1
6546,508,284,1
6547,508,447,1
6548,508,703,1
6549,508,188,1
6550,508,4,1
6551,508,469,1
6552,508,488,1
6553,508,463,1
6554,508,111,1
6555,508,412,1
6556,508,577,1
6557,508,33,1
6558,508,598,1
6559,508,411,1
6560,508,627,1
6561,508,261,1
6562,508,231,1
6563,508,655,1
6564,508,524,1
6565,508,139,1
6566,508,189,1
6567,508,395,1
6568,508,218,1
6569,508,127,1
6570,508,625,1
6571,508,20,1
6572,508,640,1
6573,508,616,1
6574,508,555,1
6575,508,183,1
6576,508,512,1
6577,508,546,1
6578,508,322,1
6579,508,517,1
6580,508,394,1
6581,508,3,1
6582,508,279,1
6583,508,160,1
6584,508,633,1
6585,508,76,1
6586,508,248,1
6587,508,355,1
6588,508,349,1
6589,508,369,1
6590,508,425,1
6591,508,480,1
6592,508,383,1
6593,508,303,1
6594,508,571,1
6595,508,493,1
6596,508,241,1
6597,508,254,1
6598,508,617,1
6599,508,588,1
6600,508,401,1
6601,508,379,1
6602,508,559,1
6603,508,698,1
6604,508,680,1
6605,508,543,1
6606,508,169,1
6607,508,108,1
6608,508,128,1
6609,508,642,1
6610,508,59,1
6611,508,637,1
6612,508,312,1
6613,508,205,1
6614,508,308,1
6615,508,487,1
6616,508,281,1
6617,508,129,1
6618,508,528,1
6619,508,516,1
6620,508,423,1
6621,508,335,1
6622,508,646,1
6623,508,521,1
6624,508,10,1
6625,508,450,1
6626,508,68,1
6627,508,644,1
6628,508,435,1
6629,508,64,1
6630,508,421,1
6631,508,504,1
6632,508,380,1
6633,508,262,1
6634,508,569,1
6635,508,461,1
6636,508,208,1
6637,508,296,1
6638,508,607,1
6639,508,361,1
6640,508,414,1
6641,508,174,1
6642,508,104,1
6643,508,365,1
6644,508,36,1
6645,508,330,1
6646,508,578,1
6647,508,317,1
6648,508,568,1
6649,508,465,1
6650,508,32,1
6651,508,222,1
6652,508,388,1
6653,508,566,1
6654,508,445,1
6655,508,109,1
6656,508,137,1
6657,508,283,1
6658,508,437,1
6659,508,29,1
6660,508,147,1
6661,508,551,1
6662,508,485,1
6663,508,350,1
6664,508,364,1
6665,508,173,1
6666,508,264,1
6667,508,453,1
6668,508,252,1
6669,508,531,1
6670,508,80,1
6671,508,48,1
6672,508,319,1
6673,508,289,1
6674,508,404,1
6675,508,460,1
6676,508,96,1
6677,508,291,1
6678,508,418,1
6679,508,168,1
6680,508,316,1
6681,508,146,1
6682,508,544,1
6683,508,240,1
6684,508,428,1
6685,508,18,1
6686,508,468,1
6687,508,477,1
6688,508,28,1
6689,508,347,1
6690,508,443,1
6691,508,603,1
6692,508,87,1
6693,508,245,1
6694,508,658,1
6695,508,221,1
6696,508,522,1
6697,508,244,1
6698,508,378,1
6699,508,23,1
6700,508,382,1
6701,508,302,1
6702,508,206,1
6703,508,155,1
6704,508,499,1
6705,508,638,1
6706,508,234,1
6707,508,702,1
6708,508,100,1
6709,508,537,1
6710,508,320,1
6711,508,321,1
6712,508,152,1
